Temp,m2,m18,m26,m27,m28,m29,m31,m39,m41,m44,m45,m56,m57,m70
1.769555000000000007e+02,5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787376046e+05,-1.341459332176753378e+05,-9.154971319075523643e+05,-2.307126405419618357e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579873368e+06,3.461337956953191897e+05,4.897595627817642526e+05,-1.164153218269348145e-10,3.332689553668775479e+05
1.768201999999999998e+02,5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787376046e+05,-1.341459332176753378e+05,-9.154971319075523643e+05,-2.307126405419618357e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579873368e+06,3.461337956953191897e+05,4.897595627817642526e+05,-1.164153218269348145e-10,3.332689553668775479e+05
1.769250999999999863e+02,5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787376046e+05,-1.341459332176753378e+05,-9.154971319075523643e+05,-2.307126405419618357e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579873368e+06,3.461337956953191897e+05,4.897595627817642526e+05,-1.164153218269348145e-10,3.332689553668775479e+05
1.768745999999999867e+02,5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787376046e+05,-1.341459332176753378e+05,-9.154971319075523643e+05,-2.307126405419618357e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579873368e+06,3.461337956953191897e+05,4.897595627817642526e+05,-1.164153218269348145e-10,3.332689553668775479e+05
1.770054000000000087e+02,5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787376046e+05,-1.341459332176753378e+05,-9.154971319075523643e+05,-2.307126405419618357e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579873368e+06,3.461337956953191897e+05,4.897595627817642526e+05,-1.164153218269348145e-10,3.332689553668775479e+05
1.770022999999999911e+02,5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787376046e+05,-1.341459332176753378e+05,-9.154971319075523643e+05,-2.307126405419618357e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579873368e+06,3.461337956953191897e+05,4.897595627817642526e+05,-1.164153218269348145e-10,3.332689553668775479e+05
1.770163000000000011e+02,5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787376046e+05,-1.341459332176753378e+05,-9.154971319075523643e+05,-2.307126405419618357e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579873368e+06,3.461337956953191897e+05,4.897595627817642526e+05,-1.164153218269348145e-10,3.332689553668775479e+05
1.771246999999999900e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378374e+05,-1.341459332176750759e+05,-9.154971319075505016e+05,-2.307126405419614632e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579870574e+06,3.461337956953190733e+05,4.897595627817641944e+05,1.164153218269348145e-10,3.332689553668771405e+05
1.772479999999999905e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378374e+05,-1.341459332176750759e+05,-9.154971319075505016e+05,-2.307126405419614632e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579870574e+06,3.461337956953190733e+05,4.897595627817641944e+05,1.164153218269348145e-10,3.332689553668771405e+05
1.772921000000000049e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378374e+05,-1.341459332176750759e+05,-9.154971319075505016e+05,-2.307126405419614632e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579870574e+06,3.461337956953190733e+05,4.897595627817641944e+05,1.164153218269348145e-10,3.332689553668771405e+05
1.775622999999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378374e+05,-1.341459332176750759e+05,-9.154971319075505016e+05,-2.307126405419614632e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579870574e+06,3.461337956953190733e+05,4.897595627817641944e+05,1.164153218269348145e-10,3.332689553668771405e+05
1.777206999999999937e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787377501e+05,-1.341459332176750177e+05,-9.154971319075499196e+05,-2.307126405419614166e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.455191522836685181e-11,-1.706818013579870341e+06,3.461337956953189569e+05,4.897595627817640197e+05,5.820766091346740723e-11,3.332689553668771987e+05
1.779971999999999923e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787377501e+05,-1.341459332176750177e+05,-9.154971319075499196e+05,-2.307126405419614166e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.455191522836685181e-11,-1.706818013579870341e+06,3.461337956953189569e+05,4.897595627817640197e+05,5.820766091346740723e-11,3.332689553668771987e+05
1.782899999999999920e+02,-5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787377792e+05,-1.341459332176749595e+05,-9.154971319075495703e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953189569e+05,4.897595627817639615e+05,0.000000000000000000e+00,3.332689553668770823e+05
1.786543000000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749886e+05,-9.154971319075499196e+05,-2.307126405419614166e+06,0.000000000000000000e+00,2.910383045673370361e-11,1.455191522836685181e-11,-1.706818013579870341e+06,3.461337956953190733e+05,4.897595627817640780e+05,5.820766091346740723e-11,3.332689553668770823e+05
1.790592000000000041e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787377792e+05,-1.341459332176748721e+05,-9.154971319075495703e+05,-2.307126405419613700e+06,0.000000000000000000e+00,2.910383045673370361e-11,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953188404e+05,4.897595627817639033e+05,5.820766091346740723e-11,3.332689553668766748e+05
1.793063999999999965e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787377792e+05,-1.341459332176748721e+05,-9.154971319075495703e+05,-2.307126405419613700e+06,0.000000000000000000e+00,2.910383045673370361e-11,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953188404e+05,4.897595627817639033e+05,5.820766091346740723e-11,3.332689553668766748e+05
1.797101000000000113e+02,-5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787377792e+05,-1.341459332176749595e+05,-9.154971319075495703e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953189569e+05,4.897595627817639615e+05,0.000000000000000000e+00,3.332689553668770823e+05
1.801774000000000058e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378956e+05,-1.341459332176749303e+05,-9.154971319075494539e+05,-2.307126405419613700e+06,0.000000000000000000e+00,2.910383045673370361e-11,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953189569e+05,4.897595627817640197e+05,5.820766091346740723e-11,3.332689553668769659e+05
1.805680999999999869e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378956e+05,-1.341459332176749303e+05,-9.154971319075494539e+05,-2.307126405419613700e+06,0.000000000000000000e+00,2.910383045673370361e-11,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953189569e+05,4.897595627817640197e+05,5.820766091346740723e-11,3.332689553668769659e+05
1.808961999999999932e+02,5.820766091346740723e-11,-5.820766091346740723e-11,1.179694329787377501e+05,-1.341459332176750759e+05,-9.154971319075508509e+05,-2.307126405419615097e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579870574e+06,3.461337956953190733e+05,4.897595627817641362e+05,5.820766091346740723e-11,3.332689553668771405e+05
1.813839999999999861e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749886e+05,-9.154971319075499196e+05,-2.307126405419614166e+06,0.000000000000000000e+00,2.910383045673370361e-11,1.455191522836685181e-11,-1.706818013579870341e+06,3.461337956953190733e+05,4.897595627817640780e+05,5.820766091346740723e-11,3.332689553668770823e+05
1.818505999999999858e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378665e+05,-1.341459332176749595e+05,-9.154971319075496867e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953190151e+05,4.897595627817640197e+05,0.000000000000000000e+00,3.332689553668770241e+05
1.822969999999999970e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378665e+05,-1.341459332176749595e+05,-9.154971319075496867e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953190151e+05,4.897595627817640197e+05,0.000000000000000000e+00,3.332689553668770241e+05
1.828437999999999874e+02,5.820766091346740723e-11,-5.820766091346740723e-11,1.179694329787378374e+05,-1.341459332176748721e+05,-9.154971319075489882e+05,-2.307126405419612303e+06,0.000000000000000000e+00,0.000000000000000000e+00,-1.455191522836685181e-11,-1.706818013579868712e+06,3.461337956953188987e+05,4.897595627817638451e+05,0.000000000000000000e+00,3.332689553668768494e+05
1.832631000000000085e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787379247e+05,-1.341459332176749595e+05,-9.154971319075495703e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869643e+06,3.461337956953190733e+05,4.897595627817641944e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.836243000000000052e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749012e+05,-9.154971319075492211e+05,-2.307126405419612769e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579868712e+06,3.461337956953188404e+05,4.897595627817637869e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.840932999999999993e+02,5.820766091346740723e-11,-5.820766091346740723e-11,1.179694329787378374e+05,-1.341459332176748721e+05,-9.154971319075489882e+05,-2.307126405419612303e+06,0.000000000000000000e+00,0.000000000000000000e+00,-1.455191522836685181e-11,-1.706818013579868712e+06,3.461337956953188987e+05,4.897595627817638451e+05,5.820766091346740723e-11,3.332689553668769076e+05
1.845897999999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787377792e+05,-1.341459332176748721e+05,-9.154971319075495703e+05,-2.307126405419613700e+06,0.000000000000000000e+00,2.910383045673370361e-11,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953188404e+05,4.897595627817639033e+05,5.820766091346740723e-11,3.332689553668766748e+05
1.850356999999999914e+02,-5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749595e+05,-9.154971319075498031e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953189569e+05,4.897595627817639615e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.854776999999999987e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378665e+05,-1.341459332176749595e+05,-9.154971319075496867e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953190151e+05,4.897595627817640197e+05,0.000000000000000000e+00,3.332689553668770241e+05
1.859069000000000074e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787377210e+05,-1.341459332176750759e+05,-9.154971319075506181e+05,-2.307126405419615097e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579870807e+06,3.461337956953190151e+05,4.897595627817640780e+05,5.820766091346740723e-11,3.332689553668771405e+05
1.864913999999999987e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749012e+05,-9.154971319075492211e+05,-2.307126405419612769e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579868712e+06,3.461337956953188404e+05,4.897595627817637869e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.870202999999999918e+02,-5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749595e+05,-9.154971319075498031e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953189569e+05,4.897595627817639615e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.876228999999999871e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749012e+05,-9.154971319075492211e+05,-2.307126405419612769e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579868712e+06,3.461337956953188404e+05,4.897595627817637869e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.881595000000000084e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378665e+05,-1.341459332176749595e+05,-9.154971319075496867e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953190151e+05,4.897595627817640197e+05,5.820766091346740723e-11,3.332689553668771405e+05
1.886697000000000060e+02,-5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749595e+05,-9.154971319075498031e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953189569e+05,4.897595627817639615e+05,5.820766091346740723e-11,3.332689553668770241e+05
1.893571000000000026e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787376919e+05,-1.341459332176748721e+05,-9.154971319075492211e+05,-2.307126405419612769e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579868712e+06,3.461337956953187240e+05,4.897595627817636705e+05,5.820766091346740723e-11,3.332689553668768494e+05
1.899037999999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749886e+05,-9.154971319075499196e+05,-2.307126405419614166e+06,0.000000000000000000e+00,2.910383045673370361e-11,1.455191522836685181e-11,-1.706818013579870341e+06,3.461337956953190733e+05,4.897595627817640780e+05,5.820766091346740723e-11,3.332689553668770823e+05
1.905653000000000077e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749012e+05,-9.154971319075492211e+05,-2.307126405419612769e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579868712e+06,3.461337956953188404e+05,4.897595627817637869e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.912235000000000014e+02,5.820766091346740723e-11,-5.820766091346740723e-11,1.179694329787376919e+05,-1.341459332176749595e+05,-9.154971319075499196e+05,-2.307126405419613700e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579870109e+06,3.461337956953187822e+05,4.897595627817637287e+05,5.820766091346740723e-11,3.332689553668769076e+05
1.919040999999999997e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378956e+05,-1.341459332176749303e+05,-9.154971319075494539e+05,-2.307126405419613700e+06,0.000000000000000000e+00,2.910383045673370361e-11,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953189569e+05,4.897595627817640197e+05,5.820766091346740723e-11,3.332689553668769659e+05
1.924600000000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749886e+05,-9.154971319075499196e+05,-2.307126405419614166e+06,0.000000000000000000e+00,2.910383045673370361e-11,1.455191522836685181e-11,-1.706818013579870341e+06,3.461337956953190733e+05,4.897595627817640780e+05,5.820766091346740723e-11,3.332689553668770823e+05
1.930444999999999993e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749012e+05,-9.154971319075492211e+05,-2.307126405419612769e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579868712e+06,3.461337956953188404e+05,4.897595627817637869e+05,5.820766091346740723e-11,3.332689553668769659e+05
1.937610999999999990e+02,5.820766091346740723e-11,-5.820766091346740723e-11,1.179694329787377501e+05,-1.341459332176750759e+05,-9.154971319075508509e+05,-2.307126405419615097e+06,0.000000000000000000e+00,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579870574e+06,3.461337956953190733e+05,4.897595627817641362e+05,1.164153218269348145e-10,3.332689553668771987e+05
1.944816999999999894e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378956e+05,-1.341459332176749303e+05,-9.154971319075494539e+05,-2.307126405419613700e+06,0.000000000000000000e+00,2.910383045673370361e-11,-1.455191522836685181e-11,-1.706818013579869410e+06,3.461337956953189569e+05,4.897595627817640197e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.951537999999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787377210e+05,-1.341459332176750759e+05,-9.154971319075506181e+05,-2.307126405419615097e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579870807e+06,3.461337956953190151e+05,4.897595627817640780e+05,5.820766091346740723e-11,3.332689553668771405e+05
1.957752999999999872e+02,-5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749595e+05,-9.154971319075498031e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953189569e+05,4.897595627817639615e+05,5.820766091346740723e-11,3.332689553668770241e+05
1.964170000000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787377210e+05,-1.341459332176750759e+05,-9.154971319075506181e+05,-2.307126405419615097e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579870807e+06,3.461337956953190151e+05,4.897595627817640780e+05,1.164153218269348145e-10,3.332689553668772569e+05
1.970637999999999863e+02,0.000000000000000000e+00,-5.820766091346740723e-11,1.179694329787378665e+05,-1.341459332176749595e+05,-9.154971319075496867e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953190151e+05,4.897595627817640197e+05,0.000000000000000000e+00,3.332689553668770241e+05
1.976512999999999920e+02,-5.820766091346740723e-11,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749595e+05,-9.154971319075498031e+05,-2.307126405419613700e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706818013579869876e+06,3.461337956953189569e+05,4.897595627817639615e+05,5.820766091346740723e-11,3.332689553668770241e+05
1.983369000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749012e+05,-9.154971319075492211e+05,-2.307126405419612769e+06,5.820766091346740723e-11,2.910383045673370361e-11,0.000000000000000000e+00,-1.706818013579868712e+06,3.461337956953188404e+05,4.897595627817637869e+05,0.000000000000000000e+00,3.332689553668769076e+05
1.991706000000000074e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378083e+05,-1.341459332176749886e+05,-9.154971319075499196e+05,-2.307126405419614166e+06,0.000000000000000000e+00,2.910383045673370361e-11,1.455191522836685181e-11,-1.706818013579870341e+06,3.461337956953190733e+05,4.897595627817640780e+05,5.820766091346740723e-11,3.332689553668770823e+05
1.997658999999999878e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.179694329787378956e+05,-1.341459332176749012e+05,-9.154971319075488718e+05,-2.307126405419612303e+06,0.000000000000000000e+00,0.000000000000000000e+00,-1.455191522836685181e-11,-1.706818013579868479e+06,3.461337956953189569e+05,4.897595627817639033e+05,5.820766091346740723e-11,3.332689553668770241e+05
