Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
192460.0,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
193044.5,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
193761.1,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
194481.69999999998,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
195153.8,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
195775.3,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
196417.0,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
197063.8,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
197651.3,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
198336.90000000002,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
199170.6,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
199765.9,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
