Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
193044.5,499999.9999999998,499999.9999999998,266346.96346332924,499999.9999999998,499999.99999999977,2796420.98116619,499999.99999999977,499999.99999999977,499999.9999999998,500000.0,133559.523648243,10240.437218236042,499999.9999999998,166731.04463312292
193761.1,500000.0000000001,500000.00000000023,266346.9634633295,500000.0000000001,500000.0,2796420.981166193,500000.0000000001,500000.0000000001,500000.0000000001,500000.00000000023,133559.52364824305,10240.43721823605,500000.0000000001,166731.04463312303
194481.69999999998,500000.00000000006,500000.0000000001,266346.96346332936,500000.0,500000.0000000001,2796420.9811661914,500000.00000000006,500000.0,500000.00000000006,500000.00000000023,133559.52364824305,10240.437218236046,499999.99999999994,166731.04463312303
195153.8,500000.0000000001,500000.0000000001,266346.9634633294,500000.0000000001,499999.9999999999,2796420.9811661923,500000.0000000001,500000.0000000001,500000.0000000001,500000.00000000023,133559.52364824302,10240.43721823605,500000.0000000001,166731.044633123
195775.3,500000.00000000006,500000.0,266346.96346332936,500000.0,499999.9999999999,2796420.981166191,499999.99999999994,500000.0,500000.00000000006,500000.0,133559.523648243,10240.437218236046,499999.99999999994,166731.044633123
196417.0,500000.0000000001,500000.0000000001,266346.9634633294,500000.0000000001,499999.9999999999,2796420.9811661923,500000.0000000001,500000.0000000001,500000.0000000001,500000.00000000023,133559.52364824302,10240.43721823605,500000.0000000001,166731.044633123
197063.8,500000.00000000006,500000.0000000001,266346.9634633294,500000.0,500000.0000000001,2796420.9811661914,500000.0,500000.00000000006,500000.00000000006,500000.0,133559.52364824302,10240.437218236048,500000.00000000006,166731.044633123
197651.3,500000.00000000006,500000.0,266346.96346332936,500000.0,499999.9999999999,2796420.981166191,499999.99999999994,500000.0,500000.00000000006,500000.0,133559.523648243,10240.437218236046,499999.99999999994,166731.044633123
198336.90000000002,499999.9999999998,499999.9999999998,266346.96346332924,499999.9999999998,499999.99999999977,2796420.98116619,499999.99999999977,499999.99999999977,499999.9999999998,500000.0,133559.523648243,10240.437218236042,499999.9999999998,166731.04463312292
199170.6,500000.0000000001,500000.0000000001,266346.96346332936,500000.0000000001,500000.0000000001,2796420.981166192,500000.0000000001,500000.0000000001,500000.00000000006,500000.00000000023,133559.52364824305,10240.437218236048,500000.00000000006,166731.04463312303
199765.9,499999.99999999994,499999.99999999994,266346.96346332924,499999.9999999998,500000.0,2796420.9811661895,499999.99999999994,499999.99999999994,499999.99999999994,500000.00000000023,133559.52364824302,10240.437218236046,499999.99999999994,166731.04463312298
